TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230703,277,1.3,1163,9,3.6,1249,9,6.1,1247,22.7,27.5,1201,18.8,441,20.9,29.3,18.1,90.5,70.0,1113,24.8,-9.0,-9.0,-9.0,1002.8,1007.5,1009.2,649,1006.0,1700,5.3,6.8,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230703,278,1.0,843,20,2.7,1257,23,5.9,1250,26.3,34.0,1444,20.5,528,20.6,32.6,18.5,74.9,37.0,1422,24.4,-9.0,-9.0,-9.0,996.1,1005.3,1007.8,6,1002.6,1648,4.6,9.1,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230703,279,0.7,616,11,1.9,2252,11,4.9,2303,27.4,32.7,1541,22.7,419,21.0,32.3,21.5,70.5,43.0,1443,24.9,-9.0,-9.0,-9.0,1000.9,1006.5,1008.7,1,1004.1,1651,5.5,8.9,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230703,281,1.8,1530,9,4.0,1942,2,7.5,1511,25.1,30.6,1512,20.0,528,21.2,27.4,18.5,80.6,58.0,1515,25.2,-9.0,-9.0,-9.0,996.8,1007.7,1009.8,5,1005.5,1703,5.3,9.4,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230703,283,1.6,1416,36,4.2,1646,34,6.9,1743,26.3,31.7,1457,21.0,442,22.0,30.1,17.6,78.6,58.0,1456,26.4,5.9,4.1,-9.0,1002.7,1007.3,1009.3,9,1005.0,1714,5.3,7.4,14.5,-9.0,22.94,2.94,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230703,284,1.1,988,14,3.3,1232,11,4.8,1226,25.9,30.7,1431,22.3,118,22.6,29.8,22.2,83.5,61.0,1330,27.4,-9.0,-9.0,-9.0,980.7,1006.2,1008.6,6,1004.1,1657,7.1,7.0,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230703,285,0.6,519,5,1.9,1347,9,3.8,1341,26.5,31.5,1455,22.6,121,22.4,31.5,22.4,79.8,59.0,1452,27.2,-9.0,-9.0,-9.0,1003.1,1006.1,1008.5,1,1003.8,1829,7.0,3.2,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230703,288,0.7,567,18,2.0,1954,18,3.8,2215,27.1,31.9,1459,22.9,222,21.4,31.1,21.4,72.8,53.0,1321,25.5,-9.0,-9.0,-9.0,1005.1,1006.0,1008.5,1,1003.8,1726,6.4,5.1,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230703,289,1.4,1250,7,4.4,2211,7,7.2,2211,26.5,31.1,1503,22.6,107,23.2,30.7,22.0,83.0,66.0,1430,28.4,-9.0,-9.0,-9.0,991.3,1006.8,1009.6,11,1004.7,1703,7.4,5.4,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230703,294,1.0,897,11,2.6,1759,11,4.5,1019,24.5,27.2,1642,22.9,2328,22.6,27.6,21.9,89.6,79.0,1322,27.4,-9.0,-9.0,-9.0,1002.0,1007.1,1009.6,9,1005.6,1641,8.4,1.0,14.5,-9.0,-9.0,-9.0,-9,0.2,-9.0,-9.0,0.1,453,0.1,543,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230703,295,0.8,691,9,2.9,1515,9,4.6,1513,25.0,29.0,1416,22.8,36,23.1,28.3,21.4,90.1,72.0,1347,28.3,-9.0,-9.0,-9.0,1001.3,1006.5,1009.0,1,1004.9,1653,8.3,4.4,14.5,-9.0,-9.0,-9.0,-9,0.4,-9.0,-9.0,0.4,632,0.2,706,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230703,296,1.5,1262,7,3.2,1936,16,6.8,1114,26.1,30.5,1326,22.0,429,22.6,27.1,20.2,82.3,60.0,1308,27.5,3.9,2.7,-9.0,1006.9,1007.2,1009.9,7,1005.4,1651,7.0,2.3,14.5,-9.0,14.4,2.27,900,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,90,1.2,1033,16,3.2,1509,16,5.2,1508,23.4,26.0,1442,22.0,101,21.6,28.3,22.4,90.1,80.0,733,25.8,-9.0,-9.0,-9.0,999.3,1001.3,1006.2,1,994.7,2400,8.1,2.4,14.8,-9.0,-9.0,-9.0,-9,14.9,-9.0,-9.0,8.8,2252,2.3,2318,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,93,1.2,1058,20,4.8,1640,23,7.2,1634,25.8,31.5,1236,22.5,437,22.9,31.1,21.7,85.8,56.0,1402,27.9,4.4,3.0,-9.0,989.4,1000.1,1004.7,1,994.1,2350,8.0,6.7,14.7,-9.0,17.68,3.06,1200,52.2,87.9,8.42,21.1,2057,5.5,2115,-9.0,-9,-9.0,-9,-9.0,-9,27.7,24.7,21.7,17.3,14.3
20230704,95,1.1,944,23,3.3,1340,20,6.3,1213,25.2,31.1,1246,21.2,514,22.4,29.6,20.3,86.4,55.0,1240,27.1,3.9,2.7,-9.0,982.2,999.6,1004.9,2,992.6,2347,8.4,5.6,14.7,-9.0,16.1,2.81,1200,50.5,72.4,-9.0,16.8,2023,7.2,2055,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,98,1.4,1173,16,3.6,2328,18,9.2,2338,25.1,28.8,1100,22.7,517,23.3,27.3,21.8,90.8,74.0,1206,28.7,2.3,1.6,-9.0,986.1,999.0,1004.2,8,992.1,2355,8.6,0.7,14.7,-9.0,9.62,1.56,1000,43.7,-9.0,-9.0,10.0,2010,5.7,1909,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,99,1.5,1320,18,6.2,2248,18,11.0,2248,24.5,27.5,944,22.7,534,23.9,26.1,23.2,96.5,82.0,945,29.6,1.4,1.0,-9.0,996.1,999.5,1004.7,2,992.2,2359,8.9,0.0,14.7,-9.0,5.35,0.94,800,73.7,-9.0,-9.0,20.0,1915,6.4,1955,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,100,1.9,1622,23,5.1,1501,23,8.2,1455,21.9,27.7,1453,17.5,114,19.6,28.4,16.2,88.1,57.0,1448,22.8,5.3,3.7,-9.0,917.2,1001.2,1007.6,6,996.1,2400,8.0,5.1,14.7,-9.0,21.79,3.65,1100,12.3,-9.0,-9.0,6.7,2236,1.9,2329,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,101,1.6,1400,18,4.3,1638,20,7.6,1629,25.7,31.5,1226,22.0,459,21.7,30.8,21.7,80.4,49.0,1407,25.9,4.7,3.3,-9.0,991.4,999.9,1004.5,16,994.0,2349,7.8,4.5,14.7,-9.0,17.41,2.83,1000,47.1,71.8,-9.0,18.2,2053,4.7,2111,-9.0,-9,-9.0,-9,-9.0,-9,27.6,23.7,21.0,16.8,15.2
20230704,102,5.5,4791,20,9.5,2107,20,17.3,2304,22.3,24.5,2214,20.8,649,21.8,23.5,21.6,97.1,92.0,1,26.1,1.9,1.3,10.22,991.5,995.6,1003.0,9,988.2,2353,10.0,0.0,14.7,-9.0,2.78,0.63,900,43.4,-9.0,11.78,25.2,1516,7.2,1550,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,104,0.9,764,7,2.0,1015,5,3.6,1133,23.2,26.0,1508,21.3,135,21.5,27.8,21.4,90.6,75.0,954,25.6,3.7,2.6,-9.0,992.5,1001.0,1005.6,1,994.9,2358,9.5,1.2,14.7,-9.0,13.84,1.7,1100,7.5,14.7,5.92,5.1,2331,0.8,2238,-9.0,-9,-9.0,-9,-9.0,-9,24.9,21.8,19.3,14.6,11.9
20230704,105,1.3,1119,14,2.9,1155,14,5.7,1147,24.1,26.5,1529,21.2,456,20.8,27.7,18.9,82.5,70.0,1058,24.6,4.0,2.8,-9.0,998.4,1001.5,1006.1,1,995.5,2355,7.5,1.5,14.7,-9.0,14.19,1.79,800,6.1,-9.0,-9.0,6.0,2331,1.0,2336,-9.0,-9,-9.0,-9,-9.0,-9,26.0,23.3,20.7,16.4,14.8
20230704,106,1.2,1036,16,3.3,1001,16,5.7,1020,23.2,26.2,1357,21.2,239,22.0,31.3,20.5,93.4,79.0,1358,26.4,-9.0,-9.0,-9.0,997.0,1001.6,1006.5,1,996.3,2357,7.9,4.9,14.7,-9.0,-9.0,-9.0,-9,1.1,-9.0,-9.0,0.6,2223,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,108,2.3,1946,16,4.9,1313,16,9.6,1305,26.1,29.2,1239,24.5,2004,23.5,26.4,22.6,86.8,68.0,1244,29.1,2.0,1.4,-9.0,989.3,998.9,1003.7,1,992.5,2359,9.8,0.0,14.7,-9.0,6.08,1.23,1000,61.8,77.1,10.5,28.5,1921,11.1,1954,-9.0,-9,-9.0,-9,-9.0,-9,26.4,23.2,22.0,16.8,14.6
20230704,112,3.3,2849,16,8.1,2300,16,12.7,2337,24.5,26.6,1105,23.9,212,23.3,25.1,22.5,93.6,81.0,1,28.6,1.8,1.2,-9.0,991.2,999.0,1004.3,1,992.3,2346,9.8,0.0,14.7,-9.0,4.44,1.08,1000,63.8,66.2,13.25,22.3,1808,11.9,1824,-9.0,-9,-9.0,-9,-9.0,-9,24.0,21.9,19.7,15.7,13.3
20230704,114,1.7,1481,14,3.6,2056,14,7.5,2221,25.7,31.2,1254,23.0,445,20.2,27.5,20.8,73.3,47.0,1309,23.7,4.6,3.3,-9.0,983.6,1000.3,1004.8,4,994.8,2353,8.0,6.1,14.7,-9.0,17.03,3.13,1000,24.1,-9.0,-9.0,11.9,2124,5.4,2125,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,115,2.0,1771,23,3.9,1359,20,7.3,2342,22.3,24.7,1521,20.9,356,21.7,24.6,20.3,96.8,87.0,1241,25.9,1.7,1.2,4.0,978.6,1003.5,1006.4,1,999.7,2356,9.9,0.0,14.7,-9.0,7.37,1.11,1300,0.0,37.6,0.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.8,20.2,18.6,14.0,13.1
20230704,119,2.7,2328,16,5.4,2100,16,8.0,2102,25.0,28.3,1111,23.6,431,22.9,25.6,22.3,88.9,70.0,1112,27.9,1.8,1.3,-9.0,995.3,999.8,1004.6,1,993.7,2359,9.5,0.0,14.7,-9.0,5.82,0.97,900,22.5,44.5,12.3,9.0,1411,3.7,1458,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,121,0.8,704,18,3.4,1340,11,5.7,1140,24.1,32.1,1238,20.4,457,21.0,28.0,19.7,85.3,47.0,1239,24.9,-9.0,-9.0,-9.0,974.6,1001.5,1005.6,1,996.5,2356,8.0,4.9,14.7,-9.0,-9.0,-9.0,-9,18.8,-9.0,-9.0,7.5,2234,2.4,2247,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,127,1.6,1360,23,4.3,1237,11,8.1,2009,24.9,31.0,1207,21.5,413,21.2,27.4,20.8,81.1,54.0,1212,25.2,4.0,2.8,-9.0,987.1,1000.0,1004.1,118,994.5,2357,8.4,4.8,14.6,-9.0,16.29,3.12,1100,25.8,-9.0,-9.0,11.3,2044,5.9,2115,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,129,2.5,2188,18,5.9,2308,16,11.7,2332,24.7,25.5,2329,24.0,1310,23.6,25.4,24.1,94.0,90.0,2310,29.1,1.4,1.0,-9.0,996.8,999.6,1005.0,1,993.6,2339,9.0,0.0,14.6,-9.0,3.15,0.5,1100,68.7,96.2,-9.0,19.7,1448,7.0,1544,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,130,1.9,1674,16,3.3,1950,20,6.8,1449,21.9,25.3,1352,19.7,2352,20.6,28.1,19.7,92.6,80.0,1357,24.3,-9.0,-9.0,-9.0,996.8,1002.4,1006.9,1,998.1,2346,7.9,6.0,14.6,-9.0,-9.0,-9.0,-9,1.8,-9.0,-9.0,1.8,2301,0.6,2347,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,131,1.4,1233,14,3.2,953,23,6.3,1042,25.9,29.2,1035,24.0,2201,22.0,27.9,24.0,79.9,61.0,921,26.4,2.4,1.7,-9.0,993.6,1000.2,1004.1,5,994.6,2400,8.5,0.3,14.6,-9.0,8.14,2.01,900,31.1,53.4,12.3,7.4,2013,2.2,2058,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,133,1.7,1464,32,4.4,1850,34,6.9,1846,24.7,26.9,935,22.9,2138,22.3,26.4,23.2,87.3,71.0,920,26.9,1.4,1.0,-9.0,993.1,1000.7,1004.8,16,995.5,2355,9.5,0.0,14.6,-9.0,4.86,0.84,900,80.2,107.9,11.67,29.0,1815,8.6,1850,-9.0,-9,-9.0,-9,-9.0,-9,27.3,25.0,22.9,18.0,15.6
20230704,135,1.9,1605,16,3.4,1050,16,5.9,1031,23.3,25.3,1016,22.1,2121,21.1,24.6,22.1,88.1,77.0,1019,25.1,1.6,1.1,-9.0,974.1,1001.5,1005.0,43,996.6,2355,8.6,0.3,14.6,-9.0,5.36,0.87,1000,28.4,-9.0,-9.0,8.7,2206,3.1,2114,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,136,1.1,909,16,2.3,731,25,4.6,1538,24.5,28.7,1251,22.0,506,21.9,28.1,21.7,86.1,66.0,1252,26.4,2.4,1.7,-9.0,986.9,1002.8,1006.7,1,998.1,2356,8.6,2.4,14.6,-9.0,9.66,1.73,800,24.9,41.9,9.33,13.6,2212,4.8,2221,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,137,0.8,659,23,2.3,1203,23,4.8,1156,24.4,27.2,1047,22.7,2124,22.2,27.1,22.7,88.0,74.0,1055,26.7,1.6,1.1,-9.0,990.2,1001.1,1004.7,33,996.4,2347,9.0,0.0,14.6,-9.0,5.96,0.93,1000,61.3,-9.0,-9.0,22.5,2242,5.9,2302,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,138,2.0,1753,11,5.7,1242,11,7.7,1237,24.6,28.0,1359,22.1,220,21.8,26.5,21.6,85.6,66.0,1412,26.1,2.6,1.8,4.83,1002.5,1002.9,1006.8,1,998.8,2358,9.4,0.5,14.6,-9.0,8.1,1.56,1300,4.5,14.5,6.42,2.3,2255,1.7,2339,-9.0,-9,-9.0,-9,-9.0,-9,23.8,21.6,20.0,17.0,15.8
20230704,140,2.7,2306,11,6.7,1314,11,9.2,1309,24.5,25.3,1,23.4,1311,23.2,25.5,23.3,93.3,87.0,1937,28.5,-9.0,-9.0,-9.0,998.0,1001.1,1005.6,1,996.1,2356,9.5,0.0,14.6,-9.0,-9.0,-9.0,-9,53.1,-9.0,-9.0,25.6,1137,8.2,1200,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,143,2.0,1728,11,4.0,651,18,6.2,1151,24.9,29.0,1140,23.3,2114,21.9,26.6,23.2,84.8,61.0,1125,26.4,2.6,1.8,-9.0,996.4,1002.5,1005.9,1,998.2,2400,9.3,1.3,14.5,-9.0,8.92,2.16,1000,6.8,-9.0,9.92,1.8,1520,0.9,1533,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,146,1.8,1597,16,4.3,2042,16,8.7,2024,24.8,26.3,1,23.2,1345,22.4,26.4,23.9,87.1,78.0,546,27.1,1.6,1.1,-9.0,994.0,1000.8,1004.9,1,996.1,2323,10.0,0.0,14.5,-9.0,3.99,0.72,1000,52.9,89.1,13.72,16.5,1251,7.9,1340,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,152,1.3,1107,20,3.2,2025,14,5.4,1201,24.1,27.7,1350,22.6,2,21.5,26.7,22.6,86.1,69.0,1356,25.7,3.3,2.3,-9.0,993.6,1002.8,1006.1,1,999.2,2359,9.0,0.5,14.5,-9.0,11.4,2.45,1300,0.7,-9.0,7.0,0.4,2238,0.3,2328,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,155,1.2,1070,18,2.7,930,14,4.7,1051,23.8,26.5,824,22.5,2239,21.4,26.3,22.3,87.3,73.0,822,25.5,2.3,1.6,-9.0,999.1,1003.1,1006.1,1,999.1,2348,9.4,1.0,14.5,-9.0,8.77,1.35,800,9.8,-9.0,9.42,4.1,1404,1.8,1814,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,156,1.2,1057,20,3.5,1829,20,7.4,1825,24.7,25.9,1,23.5,741,24.4,25.9,24.2,98.9,97.0,313,30.6,1.5,1.0,-9.0,993.6,1001.5,1005.1,1,997.3,2351,9.6,0.0,14.5,-9.0,5.52,0.75,1400,27.0,-9.0,10.45,8.4,641,3.9,1148,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,159,1.7,1478,11,4.6,913,11,6.7,906,24.3,28.6,1025,22.6,2056,21.3,27.9,20.9,83.6,68.0,1026,25.3,3.2,2.3,-9.0,995.5,1003.3,1006.2,17,999.8,2400,9.3,2.2,14.5,-9.0,13.14,3.08,1000,3.4,32.9,9.32,1.2,1513,0.5,1516,-9.0,-9,-9.0,-9,-9.0,-9,28.7,22.5,21.2,16.7,16.8
20230704,162,1.2,1076,20,5.0,2400,20,7.5,2400,23.5,25.9,847,21.9,249,21.9,-99.0,-9.0,91.6,77.0,853,26.3,1.9,1.3,-9.0,999.7,1003.2,1006.2,1,999.1,2359,9.3,0.6,14.5,-9.0,8.67,1.5,800,5.6,-9.0,-9.0,2.4,1508,1.0,1517,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,165,4.6,3946,14,8.5,1730,11,11.9,1714,24.5,25.7,1644,22.8,649,23.2,25.3,23.1,93.0,86.0,1336,28.4,2.4,1.7,-9.0,996.2,1001.2,1005.2,42,997.1,2308,10.0,0.0,14.4,-9.0,8.6,1.22,1300,8.2,30.4,6.1,6.8,500,2.3,503,-9.0,-9,-9.0,-9,-9.0,-9,24.9,23.0,20.8,17.8,15.6
20230704,168,2.1,1822,11,3.7,448,11,5.5,439,23.0,23.5,134,22.5,1715,21.9,23.8,22.0,94.4,88.0,435,26.3,1.3,0.9,1.37,995.5,1003.0,1006.3,1,998.7,2359,9.4,0.0,14.4,-9.0,3.14,0.38,1300,18.8,43.9,12.72,4.9,2159,3.7,2240,-9.0,-9,-9.0,-9,-9.0,-9,25.7,22.7,21.0,17.8,16.4
20230704,169,7.2,6225,20,10.1,2317,20,13.4,2316,20.9,22.5,2353,19.4,1016,20.7,22.9,21.1,99.0,99.0,1,24.4,0.4,0.3,23.75,991.7,1000.3,1004.7,1,996.2,2321,10.0,0.0,14.4,-9.0,0.15,0.11,1200,3.1,-9.0,4.52,1.9,242,1.9,249,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,170,2.7,2344,11,5.2,1258,14,7.1,1140,23.2,23.8,2043,22.4,408,22.9,23.9,23.0,98.9,98.0,1500,28.0,-9.0,-9.0,-9.0,998.5,1002.5,1006.0,1,998.5,2311,9.6,0.0,14.4,-9.0,-9.0,-9.0,-9,13.7,-9.0,-9.0,12.9,602,5.7,646,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,174,1.2,1046,18,3.1,724,18,5.1,723,22.6,23.6,3,21.9,746,22.3,20.1,18.5,98.8,92.0,50,27.0,-9.0,-9.0,-9.0,983.8,1002.4,1005.5,1,998.4,2350,9.6,0.0,14.5,-9.0,-9.0,-9.0,-9,34.5,-9.0,-9.0,11.2,1311,5.0,1319,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,177,1.6,1379,16,3.7,929,16,6.1,923,24.9,26.2,1036,24.0,1622,24.7,26.2,24.1,99.0,90.0,1030,31.0,1.1,0.8,-9.0,997.0,1000.1,1005.0,1,994.1,2356,9.9,0.0,14.6,-9.0,3.04,0.5,900,60.3,86.8,15.0,22.3,1535,7.9,1546,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,181,1.7,1497,18,4.6,1116,20,6.6,1038,24.5,28.2,1030,23.4,432,22.8,26.5,21.7,91.1,70.0,1029,27.8,2.2,1.6,-9.0,997.0,1000.6,1004.5,17,995.1,2351,8.4,0.5,14.6,-9.0,8.52,1.96,1000,33.4,-9.0,-9.0,5.7,2014,2.5,1907,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,184,1.5,1300,32,3.4,1431,5,4.9,1006,27.1,31.9,1522,23.9,717,23.6,28.6,23.8,81.9,62.0,1304,29.1,4.4,3.1,0.25,998.8,1001.1,1005.4,1,997.8,2354,9.8,0.4,14.3,-9.0,14.48,2.08,1200,-9.0,34.5,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.4,25.8,23.4,21.8,18.7
20230704,185,5.1,4401,14,8.2,1252,14,11.2,1229,25.2,27.8,1245,23.1,19,24.5,27.2,23.0,96.4,87.0,1249,30.7,3.4,2.4,-9.0,993.6,1001.7,1005.7,1,999.2,2326,9.6,1.5,14.3,-9.0,14.93,2.86,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,188,1.3,1094,20,3.7,2226,11,5.4,822,24.2,25.2,1555,23.3,449,23.8,25.5,23.2,97.8,96.0,1241,29.5,-9.0,-9.0,-9.0,1000.2,1002.5,1006.1,3,999.4,2314,9.9,0.0,14.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,189,0.7,602,23,1.8,2349,23,3.3,2348,24.8,26.0,1609,23.6,418,24.6,27.1,23.5,99.0,99.0,1,30.8,-9.0,-9.0,1.92,996.9,1002.8,1006.3,1,1000.0,2257,10.0,0.0,14.3,-9.0,-9.0,-9.0,-9,0.5,32.4,1.7,0.4,1,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,192,0.5,442,20,1.6,1814,23,2.8,1843,23.6,24.7,728,22.8,2112,22.6,25.3,23.2,94.5,86.0,734,27.4,1.6,1.1,-9.0,999.7,1003.0,1006.4,1,998.7,2357,9.0,0.0,14.5,-9.0,4.23,0.62,1000,30.1,47.4,-9.0,7.8,2241,4.4,2326,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,201,2.2,1870,23,8.6,2220,23,16.3,2259,24.2,26.3,1121,22.9,455,23.9,24.8,22.2,99.0,88.0,1223,29.7,-9.0,-9.0,-9.0,994.3,999.7,1004.9,17,993.0,2331,8.5,0.0,14.7,-9.0,-9.0,-9.0,-9,66.7,-9.0,-9.0,18.1,1831,8.5,1914,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,202,1.7,1427,14,3.9,2336,18,6.9,1424,24.7,29.7,1112,22.1,436,21.7,28.5,21.3,84.8,57.0,1135,26.0,-9.0,-9.0,-9.0,995.1,1000.4,1004.8,1,994.6,2353,8.1,3.6,14.7,-9.0,-9.0,-9.0,-9,43.0,-9.0,-9.0,20.0,2007,6.3,2042,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,203,1.6,1380,16,5.0,1435,16,8.8,1336,24.8,30.5,1138,21.9,547,23.2,26.9,21.9,92.1,62.0,1304,28.5,-9.0,-9.0,-9.0,992.0,1001.0,1005.2,1,995.1,2359,8.5,1.9,14.7,-9.0,-9.0,-9.0,-9,39.5,-9.0,-9.0,18.7,2022,8.0,2036,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230704,211,1.3,1081,27,3.2,1747,14,6.2,1541,26.0,32.5,1412,22.4,104,21.5,32.3,21.3,78.5,48.0,1508,25.6,-9.0,-9.0,-9.0,977.7,1000.2,1005.5,2,994.2,2355,8.0,5.4,14.8,-9.0,-9.0,-9.0,-9,25.1,-9.0,-9.0,12.9,2202,3.7,2239,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
