TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240104,235,2.2,1933,18,5.0,2247,18,8.0,2347,3.4,7.6,1339,-1.7,416,-2.0,3.3,-4.3,68.4,53.0,1124,5.3,-9.0,-9.0,-9.0,1020.6,1021.8,1024.1,1002,1019.8,2333,3.3,7.7,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,236,0.8,652,20,3.6,1600,23,6.7,1554,0.4,7.1,1521,-5.0,722,-1.7,1.6,-9.6,86.9,55.0,1402,5.4,-9.0,-9.0,-9.0,1021.4,1023.1,1025.6,1027,1021.4,2153,1.5,6.1,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,238,0.6,555,27,2.8,1443,27,5.4,1453,-0.7,6.9,1433,-5.0,743,-2.9,1.6,-11.4,86.6,47.0,1434,5.0,-9.0,-9.0,-9.0,1001.5,1023.3,1026.1,1008,1021.5,1505,0.0,6.6,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,239,0.7,607,16,3.1,1458,16,5.3,1454,0.9,6.9,1434,-4.6,724,-2.3,1.3,-8.0,80.6,54.0,1440,5.2,1.4,1.0,-9.0,1011.9,1023.2,1025.7,918,1021.2,2337,1.4,6.4,9.7,-9.0,9.99,1.88,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,243,0.9,797,20,2.4,2053,23,4.1,1531,2.9,8.3,1459,-2.0,750,-1.2,3.8,-6.7,75.9,50.0,1543,5.6,-9.0,-9.0,-9.0,1021.4,1022.9,1025.1,1005,1021.3,2314,1.3,7.3,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,244,0.5,417,23,2.5,1401,23,3.9,1356,0.2,7.3,1526,-4.7,659,-2.7,1.9,-8.5,82.9,49.0,1417,5.0,-9.0,-9.0,-9.0,992.5,1023.4,1025.7,934,1021.5,1556,0.0,7.8,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,245,1.2,996,25,3.2,1623,25,4.7,1504,2.9,7.9,1438,-2.3,614,-2.1,1.5,-8.5,70.9,50.0,1348,5.3,-9.0,-9.0,-9.0,1014.4,1023.0,1025.1,941,1021.5,2314,0.0,8.1,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,247,1.3,1084,7,2.6,2125,29,4.4,1224,0.6,7.2,1545,-4.0,742,-3.1,2.6,-7.3,78.5,49.0,1156,4.9,-9.0,-9.0,-9.0,1007.3,1024.2,1026.4,1016,1022.5,1610,0.0,9.0,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,248,0.7,602,23,3.6,1500,20,5.7,1544,-0.7,5.9,1422,-6.3,717,-4.4,2.1,-9.8,78.5,44.0,1343,4.4,-9.0,-9.0,-9.0,973.3,1023.9,1026.4,944,1021.6,1435,0.0,8.1,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,251,1.3,1109,11,3.3,2221,11,6.6,2220,3.0,8.1,1416,-2.8,724,-1.5,4.1,-5.4,73.4,53.0,1422,5.5,1.9,1.3,-9.0,1015.7,1023.1,1025.2,944,1021.7,2318,1.1,6.7,9.9,-9.0,10.83,1.83,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,252,1.3,1125,20,2.9,1529,20,5.9,1521,3.2,8.0,1344,-2.3,650,-1.0,3.2,-3.9,75.0,55.0,1238,5.7,1.7,1.2,-9.0,1018.9,1023.5,1025.7,1011,1022.0,2329,1.6,7.5,9.9,-9.0,9.72,1.8,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,253,1.6,1367,29,4.4,1235,32,7.3,1227,3.5,10.8,1527,-0.9,619,-7.2,3.4,-6.4,48.4,21.0,1642,3.6,2.6,1.8,-9.0,1016.0,1022.8,1024.9,1019,1021.1,16,0.0,8.1,9.9,-9.0,11.94,2.06,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,254,1.1,986,27,3.6,1520,27,5.7,1546,0.8,7.8,1412,-4.1,751,-2.4,2.3,-7.9,81.4,51.0,1413,5.1,1.8,1.3,-9.0,1007.4,1023.7,1026.0,1017,1022.1,1556,0.0,8.1,9.9,-9.0,12.23,2.02,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,255,1.2,1053,29,3.4,159,29,5.7,155,4.5,10.6,1501,0.2,748,-5.0,2.0,-6.4,52.9,25.0,1505,4.3,2.4,1.7,-9.0,1016.0,1022.3,1024.5,1012,1020.7,1,0.0,7.9,9.9,-9.0,11.37,1.99,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,257,1.9,1662,29,3.6,340,5,5.6,301,4.5,10.6,1437,0.0,813,-6.9,2.1,-5.2,45.9,20.0,1544,3.7,2.9,2.0,-9.0,1020.7,1021.5,1023.6,924,1019.7,1,0.0,7.7,9.9,-9.0,11.72,2.01,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,258,2.3,1975,32,4.6,1318,34,6.4,1314,2.5,10.3,1520,-3.0,730,-1.3,3.2,-5.8,77.3,42.0,1313,5.6,2.3,1.6,-9.0,1023.7,1023.9,1025.7,1017,1022.5,1450,0.0,8.8,9.9,-9.0,12.62,2.12,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,259,1.1,912,25,4.4,1354,25,6.5,1405,2.2,9.6,1325,-3.1,752,-0.9,2.6,-3.3,82.5,50.0,1236,5.8,2.0,1.4,-9.0,1021.1,1023.1,1025.1,1014,1022.0,1523,0.0,8.2,9.9,-9.0,11.88,1.97,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,260,0.8,702,27,3.0,1446,27,5.7,1441,1.6,9.7,1417,-4.5,752,-1.6,-0.5,-9.8,82.8,43.0,1419,5.4,-9.0,-9.0,-9.0,1017.9,1023.5,1025.5,956,1022.2,1444,0.0,8.8,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,261,0.8,720,23,3.7,1256,25,5.9,1255,2.0,9.4,1436,-3.9,714,-0.6,4.3,-5.1,85.3,54.0,1335,5.9,-9.0,-9.0,-9.0,1021.9,1023.9,1026.0,954,1023.0,1511,0.1,9.1,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,262,1.0,870,27,3.1,1539,29,6.4,1148,3.2,10.2,1506,-2.0,648,-1.1,3.4,-7.1,75.5,44.0,1503,5.6,-9.0,-9.0,-9.0,1016.7,1023.2,1025.2,1025,1021.9,1450,0.1,8.0,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,263,1.2,1059,23,4.0,1546,23,5.5,1540,0.8,10.9,1525,-5.5,742,-3.9,1.2,-11.6,75.9,30.0,1515,4.6,2.3,1.6,-9.0,1020.8,1022.6,1025.0,1016,1021.0,1448,0.0,8.7,9.9,-9.0,13.3,2.09,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,264,2.1,1804,25,4.4,2,27,7.7,1502,2.6,9.4,1350,-4.2,717,-5.5,2.9,-10.2,59.0,25.0,1209,4.1,2.7,1.9,-9.0,1003.9,1022.9,1025.0,847,1021.1,1420,0.6,8.3,9.8,-9.0,12.36,2.05,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,266,2.0,1753,29,6.1,45,29,12.1,39,4.2,11.6,1426,-1.2,818,-3.7,3.2,-2.5,58.0,30.0,1351,4.7,2.6,1.8,-9.0,1012.1,1023.1,1025.2,1041,1021.5,1500,0.0,8.6,9.9,-9.0,11.78,2.08,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,268,0.9,803,29,3.4,1455,32,6.9,1447,2.7,9.6,1350,-2.4,720,-0.1,2.8,-4.2,84.0,54.0,1343,6.1,-9.0,-9.0,-9.0,1023.5,1024.7,1026.6,922,1023.8,1604,1.4,6.6,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,271,1.2,1007,16,3.3,1133,23,6.5,1306,-0.2,5.5,1411,-4.2,756,-4.9,0.4,-9.6,73.0,41.0,1429,4.2,-9.0,-9.0,-9.0,982.1,1022.6,1025.1,901,1020.4,1521,0.3,8.3,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,272,2.7,2338,32,6.5,408,32,10.6,408,0.3,5.4,1412,-5.0,752,-5.2,0.6,-7.6,67.6,40.0,1415,4.2,-9.0,-9.0,-9.0,995.9,1022.4,1025.0,1003,1020.8,1455,0.4,8.4,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,273,1.8,1553,29,4.2,55,32,6.9,415,0.6,6.1,1410,-3.4,802,-5.3,0.4,-9.5,66.8,40.0,1335,4.2,-9.0,-9.0,-9.0,1000.4,1022.2,1024.5,1010,1020.8,1437,0.0,7.4,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,276,1.4,1224,29,4.5,1212,29,7.3,1319,-1.7,6.3,1444,-7.0,757,-7.0,-0.5,-11.1,72.0,31.0,1523,3.6,2.2,1.5,-9.0,996.2,1022.6,1025.0,841,1020.4,1537,0.0,8.1,9.8,-9.0,12.33,2.06,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,277,2.9,2544,29,5.4,209,29,10.3,108,3.8,8.4,1501,-0.5,647,-6.3,2.9,-4.1,49.3,22.0,1356,3.9,-9.0,-9.0,-9.0,1015.8,1020.9,1023.3,955,1019.2,2400,0.0,8.4,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,278,0.6,540,25,3.3,1325,25,5.8,1325,-0.9,7.4,1500,-5.9,714,-5.0,0.9,-11.3,77.4,36.0,1313,4.2,-9.0,-9.0,-9.0,1011.9,1022.2,1024.9,1023,1020.4,1513,0.0,8.2,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,279,0.8,712,32,2.2,1300,34,4.8,1253,1.6,8.3,1407,-2.4,721,-4.8,2.2,-7.7,64.6,32.0,1413,4.3,-9.0,-9.0,-9.0,1016.8,1023.0,1025.5,1023,1021.4,1445,0.0,7.1,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,281,1.6,1350,27,4.6,116,27,8.0,1153,1.7,8.3,1500,-2.9,2347,-5.5,2.2,-9.2,61.5,29.0,1506,4.1,-9.0,-9.0,-9.0,1010.3,1022.4,1024.9,1008,1020.7,1500,0.0,7.2,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,283,2.4,2114,34,5.6,127,34,10.9,52,2.7,11.9,1535,-3.2,2352,-8.4,2.5,-6.5,47.6,15.0,1526,3.3,2.9,2.0,-9.0,1017.2,1022.3,1024.6,903,1020.7,1456,0.0,8.5,9.8,-9.0,11.92,2.03,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,284,1.0,879,20,4.1,1541,23,6.4,1523,0.3,9.4,1423,-6.5,740,-5.9,2.3,-6.4,68.5,26.0,1433,4.0,-9.0,-9.0,-9.0,994.1,1022.7,1025.2,950,1020.1,1445,0.0,9.0,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,285,0.4,377,20,2.6,1649,18,5.0,1632,1.5,10.4,1605,-4.2,806,-5.8,1.2,-8.3,63.6,22.0,1556,4.0,-9.0,-9.0,-9.0,1019.0,1022.3,1025.0,1008,1020.5,1533,0.0,7.8,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,288,0.5,450,16,2.4,1453,14,4.3,1328,1.6,9.5,1515,-3.6,753,-7.0,1.7,-9.8,57.0,22.0,1526,3.7,-9.0,-9.0,-9.0,1021.1,1022.1,1024.3,925,1020.5,1,0.0,7.6,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,289,1.1,911,29,4.6,42,29,8.1,37,1.4,9.9,1456,-4.1,808,-6.2,2.8,-10.7,60.6,26.0,1505,3.9,-9.0,-9.0,-9.0,1006.4,1023.7,1026.1,951,1021.7,1524,0.0,7.1,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,294,1.4,1195,20,3.6,1749,29,7.1,2325,5.0,8.3,1450,-0.3,657,-3.6,1.7,-6.4,55.9,22.0,1504,4.8,-9.0,-9.0,-9.0,1017.2,1022.8,1025.2,1020,1021.1,6,0.3,7.1,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,295,1.3,1104,29,4.5,25,29,6.8,143,4.4,9.3,1544,-1.5,650,-2.8,3.5,-8.6,59.8,38.0,1543,5.0,-9.0,-9.0,-9.0,1017.1,1022.9,1025.1,1000,1021.2,24,0.0,8.1,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240104,296,1.3,1146,27,3.5,1340,20,5.4,1201,2.7,10.4,1533,-2.4,2340,-6.5,2.2,-8.2,54.6,18.0,1349,3.8,2.7,1.9,-9.0,1022.4,1022.8,1024.9,1019,1021.1,9,0.0,8.9,9.9,-9.0,12.18,2.08,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240105,90,2.6,2209,11,5.2,634,23,11.2,522,7.7,10.3,1046,4.7,2400,-3.5,3.4,-9.0,45.3,36.0,1241,4.7,-9.0,-9.0,-9.0,1014.5,1016.6,1018.4,2213,1014.8,510,2.5,8.0,9.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240105,93,1.5,1285,20,4.0,1235,18,6.5,1509,3.2,8.7,1434,-1.9,2353,-1.8,1.3,-4.1,71.1,44.0,1538,5.4,1.6,1.1,-9.0,1008.4,1020.4,1021.6,915,1018.4,1544,4.1,6.8,9.6,-9.0,8.5,1.6,1100,0.0,-9.0,3.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.5,4.6,8.3,15.1,17.1
20240105,95,1.6,1393,23,3.6,1401,20,7.0,1401,3.9,7.9,1426,-2.3,2354,-0.4,0.8,-8.2,75.3,43.0,1559,6.0,1.4,1.0,-9.0,1001.3,1020.6,1022.3,2353,1019.0,1449,2.4,4.9,9.6,-9.0,7.42,1.59,1300,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240105,98,1.7,1432,25,4.6,1219,25,7.7,1217,3.9,9.4,1428,-1.3,2400,0.4,1.4,-5.9,79.3,52.0,1435,6.3,1.3,0.9,-9.0,1006.2,1020.5,1022.0,2354,1018.9,1429,2.5,4.5,9.6,-9.0,7.13,1.51,1300,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240105,99,1.6,1368,20,4.3,355,23,7.0,351,3.0,8.1,1212,-3.2,2348,0.3,0.4,-6.1,83.6,60.0,1445,6.3,1.3,0.9,-9.0,1017.3,1021.2,1022.7,2356,1019.6,416,3.6,5.9,9.6,-9.0,8.29,1.58,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240105,100,9.8,8487,29,13.5,455,27,23.0,215,0.4,2.2,1249,-1.9,1,-3.3,-1.1,-1.8,76.1,61.0,2201,4.8,1.8,1.3,-9.0,925.9,1018.6,1020.3,2257,1017.2,1349,2.9,4.5,9.7,-9.0,8.79,1.83,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240105,101,1.5,1294,20,3.9,1301,18,6.8,1425,3.9,9.1,1448,-2.0,2358,-1.4,0.2,-6.6,69.9,44.0,1541,5.5,1.4,1.0,-9.0,1010.4,1019.8,1021.0,920,1017.8,1441,2.6,2.8,9.6,-9.0,5.55,1.18,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.3,6.5,10.3,15.9,17.8
20240105,102,5.0,4306,25,7.1,35,25,11.0,53,3.8,6.7,26,1.5,1851,-2.4,3.0,0.0,64.4,50.0,2245,5.2,2.8,2.0,-9.0,1015.7,1020.2,1021.9,1056,1016.8,1,3.1,8.0,9.6,-9.0,10.64,1.87,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240105,104,1.9,1637,27,4.3,811,25,9.5,726,7.3,12.1,1423,1.2,224,-3.5,2.3,-1.8,46.5,27.0,1338,4.8,2.8,2.0,-9.0,1007.2,1016.4,1017.8,2237,1014.9,432,0.9,7.5,9.7,-9.0,9.95,1.84,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.2,5.8,8.8,14.2,16.4
20240105,105,4.6,3981,23,7.5,401,20,15.5,719,8.2,10.8,1057,5.2,1,-1.6,4.6,4.8,50.0,43.0,1438,5.5,3.3,2.3,-9.0,1013.8,1017.1,1018.6,2235,1015.5,409,0.8,7.3,9.7,-9.0,8.99,1.65,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.4,6.8,9.5,15.4,17.4
20240105,106,1.9,1649,29,4.7,1213,34,10.2,1204,8.0,12.1,1231,3.2,155,-2.3,2.0,-4.8,48.5,36.0,1402,5.2,-9.0,-9.0,-9.0,1012.6,1017.6,1018.6,2257,1016.2,437,1.4,7.8,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240105,108,2.3,1947,25,4.8,1253,18,10.3,1423,5.0,9.1,1439,1.4,2356,1.2,2.0,-6.2,77.1,59.0,1426,6.7,1.7,1.2,-9.0,1009.1,1019.7,1020.9,2323,1018.3,1419,4.1,5.7,9.7,-9.0,7.77,1.52,1300,0.0,-9.0,0.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.8,5.8,9.3,15.3,17.9
20240105,112,3.4,2904,25,5.1,1925,16,8.1,57,4.8,7.8,1250,0.3,2356,1.0,4.1,-2.9,77.1,66.0,1355,6.7,1.7,1.2,-9.0,1011.8,1020.4,1021.7,2245,1019.0,355,3.4,7.1,9.7,-9.0,8.91,1.69,1200,0.0,-9.0,0.17,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.8,5.6,8.1,14.0,16.4
20240105,114,0.7,620,23,2.1,1500,27,4.4,1359,4.6,8.9,1449,1.4,40,0.4,1.9,-7.0,74.9,58.0,1509,6.3,1.0,0.7,-9.0,1002.1,1020.7,1022.3,1044,1018.9,1541,3.4,1.6,9.7,-9.0,4.21,0.93,1200,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240105,115,4.4,3837,25,9.2,48,23,15.2,41,7.6,10.4,1432,5.3,355,1.2,4.1,2.0,64.0,54.0,1942,6.7,2.2,1.6,-9.0,990.4,1017.3,1018.7,912,1015.9,1456,4.1,2.2,9.7,-9.0,5.25,1.04,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.0,8.9,10.1,14.4,15.8
20240105,119,1.7,1510,23,5.0,1359,23,7.9,1359,4.1,9.3,1431,0.0,2356,0.7,3.4,-5.9,79.4,60.0,1501,6.5,1.4,1.0,-9.0,1015.9,1020.9,1022.2,1029,1019.5,1444,3.3,4.5,9.7,-9.0,7.19,1.39,1400,0.0,-9.0,0.38,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.2,6.1,8.5,14.1,16.5
20240105,121,1.2,1072,25,3.6,1412,23,7.2,1408,4.4,8.1,1316,0.3,131,0.5,1.5,-4.7,76.1,57.0,1544,6.4,-9.0,-9.0,-9.0,991.1,1020.6,1022.3,1,1018.9,1444,3.9,3.1,9.7,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240105,127,0.7,569,25,3.6,1418,25,6.1,1414,3.0,9.1,1434,-1.2,2351,0.6,3.1,-5.5,84.6,64.0,1445,6.4,0.8,0.6,-9.0,1006.2,1020.5,1022.0,1029,1018.8,1504,3.8,1.6,9.7,-9.0,3.75,1.11,1400,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240105,129,2.2,1862,25,4.3,1335,20,7.3,1401,5.6,10.1,1244,-0.7,2400,2.3,5.8,-5.4,80.3,60.0,1238,7.3,1.5,1.1,-9.0,1017.9,1021.0,1022.4,2331,1019.9,402,3.5,6.0,9.7,-9.0,8.06,1.51,1300,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.7,8.2,10.5,15.6,18.0
20240105,130,3.5,3052,25,6.0,115,23,10.5,114,7.4,12.2,1313,3.6,26,-1.7,2.9,0.6,52.5,41.0,1510,5.4,-9.0,-9.0,-9.0,1011.9,1018.0,1019.0,1003,1016.7,1348,0.9,7.0,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
